timestamp,open,high,low,close,volume
2018-07-19,2889.1323440810384,2927.912644001589,2860.047119140625,2860.047119140625,87599600
2018-07-20,2840.6570026266168,2869.742227909483,2792.1816271551725,2811.57177734375,52653000
2018-07-23,2830.9619140625,2898.827439399615,2821.266839014341,2830.9619140625,38023200
2018-07-24,2830.961658296131,2898.82717750186,2830.961658296131,2850.351806640625,39779600
2018-07-25,2850.3520641588184,2869.742214255137,2821.266839014341,2830.9619140625,34586400
2018-07-26,2850.3522296565593,2937.60791015625,2850.3522296565593,2937.60791015625,57461200
2018-07-27,2947.302773699664,2947.302773699664,2889.13232421875,2889.13232421875,26280400
2018-07-30,2889.132311197917,2918.217535807292,2869.7421614583336,2908.5224609375,26875200
2018-07-31,2918.2175622888517,2918.2175622888517,2840.656962626689,2869.7421875,51961200
2018-08-01,2869.7420814197285,3063.643573407548,2860.0470068203376,3034.558349609375,70371600
2018-08-02,3015.168206630609,3073.338654346955,2986.082982772436,3024.86328125,45352400
2018-08-03,3024.863256526899,3063.6435546875,2986.0829583662976,3063.6435546875,40284200
2018-08-06,3073.339029451696,3199.3750148866234,3063.6439536490093,3179.98486328125,56627400
2018-08-07,3179.984893422068,3189.6799693166477,3102.4242862654323,3141.20458984375,54457200
2018-08-08,3209.0701211058067,3218.7651970003863,3121.8144380545914,3141.20458984375,38430800
2018-08-09,3102.4240860849054,3141.2043871609667,3044.2536344708137,3083.033935546875,63746200
2018-08-10,3063.643778164185,3160.5945306377353,3063.643778164185,3092.72900390625,44564400
2018-08-13,3044.253536739865,3053.9486116976354,2860.04711254223,2869.7421875,76200600
2018-08-14,2850.3520641588184,2879.437289303296,2792.1816138698628,2830.9619140625,59987200
2018-08-15,2850.3520441604874,2879.4372691009003,2685.5357694981462,2860.047119140625,91331800
2018-08-16,2821.2666498730123,2850.3518730675796,2734.010980289311,2743.7060546875,62182200
2018-08-17,2743.7060546875,2743.7060546875,2743.7060546875,2743.7060546875,0
2018-08-20,2821.2666015625,2860.046898491194,2772.791230401632,2821.2666015625,45915000
2018-08-21,2830.961894200212,2869.7421941207626,2792.181594279661,2860.047119140625,32475600
2018-08-22,2860.047119140625,2860.047119140625,2860.047119140625,2860.047119140625,0
2018-08-23,2860.0470738695158,2927.91259765625,2801.8766249094574,2927.91259765625,53901400
2018-08-24,2889.1323307949283,2908.5224806660353,2840.656956117161,2879.437255859375,33672800
2018-08-27,2908.5221778298046,2976.3876953125,2889.1320299776057,2976.3876953125,30290000
2018-08-28,3005.473113529266,3063.643560887897,2995.778038969494,3053.948486328125,54147200
2018-08-29,3053.9484925482684,3053.9484925482684,2976.3878959121216,3044.25341796875,25725200
2018-08-30,3073.338953637295,3073.338953637295,2947.302971311475,2956.998046875,35013400
2018-08-31,2908.5223858173076,3024.86328125,2879.4371619591343,3024.86328125,59789400
2018-09-03,3024.863268809713,3044.25341796875,2976.3878959121216,3044.25341796875,29308200
2018-09-04,3005.473209635417,3015.1682845052087,2908.5224609375,2908.5224609375,27216800
2018-09-05,2869.7420218639577,2869.7420218639577,2714.620831492933,2743.7060546875,64997600
2018-09-06,2714.620785008591,2830.9616757946737,2695.230636544244,2821.2666015625,83033200
2018-09-07,2801.8764357793902,2869.7419549851193,2772.791213262649,2850.351806640625,35350000
2018-09-10,2792.1813788659792,2830.9616757946737,2763.096156169459,2821.2666015625,35205400
2018-09-11,2821.2666015625,2821.2666015625,2821.2666015625,2821.2666015625,0
2018-09-12,2840.6570372464366,2860.047187671327,2753.4013603344297,2763.096435546875,35547000
2018-09-13,2792.181361607143,2850.351806640625,2792.181361607143,2850.351806640625,44958800
2018-09-14,2869.742395141196,2918.2177734375,2850.3522438226746,2918.2177734375,24322200
2018-09-17,2918.217356117539,2918.217356117539,2792.1813905709346,2801.87646484375,22685200
2018-09-18,2830.961687662197,2830.961687662197,2772.791242025303,2801.87646484375,47723200
2018-09-19,2801.8767225950023,2840.6570232537565,2782.486572265625,2782.486572265625,34212400
2018-09-20,2792.1816138698628,2879.437289303296,2792.1816138698628,2830.9619140625,30649200
2018-09-21,2879.4374353745407,2976.3881907743566,2869.742359834559,2966.693115234375,84890600
2018-09-24,2947.3027939618646,2956.9978689420022,2840.6569691803497,2860.047119140625,29753800
2018-09-25,2811.571509951637,2869.7419549851193,2811.571509951637,2850.351806640625,12861400
2018-09-26,2830.961907396544,2869.7422074978667,2830.961907396544,2840.656982421875,21784800
2018-09-27,2860.046880812872,2918.2173258463545,2850.351806640625,2850.351806640625,45618800
2018-09-28,2860.04711254223,2918.2175622888517,2850.3520375844596,2869.7421875,27470800
2018-10-01,2879.437236328125,2927.9126106770836,2869.7421614583336,2908.5224609375,26562800
2018-10-02,2898.827195419888,2908.522269652062,2811.5715273303263,2821.2666015625,34934600
2018-10-03,2830.9619275323275,2860.0471528151943,2811.57177734375,2811.57177734375,24585200
2018-10-04,2792.1814707880435,2792.1814707880435,2656.45042706918,2675.840576171875,123736000
2018-10-05,2675.8403373579545,2704.9255584161933,2637.0600426136366,2666.145263671875,75743200
2018-10-08,2646.755126953125,2685.535421853537,2627.364979502919,2646.755126953125,48992200
2018-10-09,2646.755126953125,2695.2304955786403,2646.755126953125,2646.755126953125,44143600
2018-10-10,2666.1454893702225,2704.9257873974257,2656.450414863422,2695.230712890625,41122000
2018-10-11,2617.6704174169377,2646.7556442771256,2588.5851905567492,2607.975341796875,60893800
2018-10-12,2627.3651973572883,2753.401166234206,2627.3651973572883,2685.53564453125,69904800
2018-10-15,2695.2309293273493,2763.0964563248003,2675.840778756649,2734.01123046875,55786800
2018-10-16,2743.7062516837286,2811.57177734375,2734.01117658944,2811.57177734375,54997800
2018-10-17,2850.3520574472054,2860.0471324725363,2821.2668323712137,2840.656982421875,34304800
2018-10-18,2840.657016330295,2840.657016330295,2772.791490342882,2792.181640625,19334000
2018-10-19,2743.706271606871,2811.571797759691,2743.706271606871,2782.486572265625,31419600
2018-10-22,2792.1816474303137,2811.571797759691,2772.7914971009363,2782.486572265625,11799000
2018-10-23,2772.7915107593203,2801.876736396656,2753.4013603344297,2763.096435546875,17643000
2018-10-24,2753.4013810394504,2782.4866068955007,2704.926004612699,2734.01123046875,24047400
2018-10-25,2695.230682696555,2763.096203483878,2685.535608298366,2743.7060546875,34361200
2018-10-26,2743.706291950924,2772.791517660651,2734.0112167143484,2753.4013671875,11779000
2018-10-29,2772.7912778820673,2782.486352280256,2704.925757094744,2743.7060546875,9894000
2018-10-30,2743.706271606871,2801.8767225950023,2724.3161212774935,2782.486572265625,32280200
2018-10-31,2801.8766823205524,2860.0471324725363,2782.486532269891,2840.656982421875,56326400
2018-11-01,2869.7421809238213,2898.8274057304816,2840.656956117161,2879.437255859375,64499800
2018-11-02,2908.5223918559086,3015.168212890625,2898.8273172163886,3015.168212890625,117606000
2018-11-05,2966.69312969007,2986.0832808645146,2918.2177517539576,2947.302978515625,39611800
2018-11-06,2976.387920551915,3073.338667149698,2976.387920551915,3005.47314453125,54707200
2018-11-07,3024.86328125,3024.86328125,2986.082982772436,3024.86328125,44942000
2018-11-08,3063.6435546875,3131.5090764685524,3053.94848014735,3063.6435546875,86107000
2018-11-09,3092.728997039795,3102.424072265625,3044.2536209106447,3102.424072265625,58920600
2018-11-12,3034.5586588006267,3044.2537343878494,2947.302978515625,2947.302978515625,62775800
2018-11-13,2908.522362045095,3083.033703767801,2898.8272875049447,3063.6435546875,61796000
2018-11-14,3063.6437646028035,3160.594516647196,3063.6437646028035,3112.119140625,77461200
2018-11-15,3073.3390151515155,3218.7651515151515,3073.3390151515155,3199.375,73903400
2018-11-16,3209.06981760048,3315.7156423545744,3170.2895176899,3218.764892578125,56912600
2018-11-19,3209.0697915213445,3257.545166015625,3199.374716622489,3257.545166015625,31995600
2018-11-20,3257.545166015625,3257.545166015625,3257.545166015625,3257.545166015625,0
2018-11-21,3160.594696969697,3218.7651515151515,3160.594696969697,3199.375,65909400
2018-11-22,3179.9845668247767,3276.9353158133367,3170.2894919259206,3257.545166015625,46871200
2018-11-23,3267.240478515625,3296.3257053273364,3238.155251703913,3267.240478515625,16390400
2018-11-26,3267.240478515625,3296.3257053273364,3238.155251703913,3267.240478515625,29419800
2018-11-27,3228.460113348988,3364.1911691654623,3228.460113348988,3354.49609375,81898400
2018-11-28,3393.276424296418,3393.276424296418,3296.3256693165204,3315.7158203125,54515400
2018-11-29,3354.496058972133,3509.6172640113073,3354.496058972133,3402.971435546875,90010200
2018-11-30,3354.4958883846507,3402.9712624942554,3276.935289809283,3296.325439453125,122445000
2018-12-03,3373.8862165178575,3432.056668526786,3373.8862165178575,3393.2763671875,72859800
2018-12-04,3315.715750954368,3422.3615792014384,3315.715750954368,3412.66650390625,37438200
2018-12-05,3335.1059151785716,3402.9714425223215,3315.7157645089287,3393.2763671875,36191200
2018-12-06,3354.49609375,3364.1911691654623,3306.0207166726877,3354.49609375,57573800
2018-12-07,3315.715326337008,3344.800548497859,3276.93503012254,3325.410400390625,39306200
2018-12-10,3276.93503012254,3335.1054744442417,3267.239956068923,3325.410400390625,22645600
2018-12-11,3325.4104292830066,3335.105503420858,3276.93505859375,3276.93505859375,36969600
2018-12-12,3296.3252068694524,3315.715355145155,3267.2399844558986,3276.93505859375,45196000
2018-12-13,3276.935518320541,3383.5813487984283,3267.2404428225514,3315.7158203125,68130200
2018-12-14,3296.325413903525,3354.4958623841753,3286.63033915675,3335.105712890625,40382000
2018-12-17,3335.1054744442417,3335.1054744442417,3276.93503012254,3325.410400390625,42779800
2018-12-18,3315.715557065217,3354.495855978261,3286.6303328804347,3344.80078125,31801800
2018-12-19,3364.190911654768,3383.5810610014814,3344.800762308055,3373.885986328125,48642800
2018-12-20,3354.496330151297,3393.2766345461096,3344.801254052594,3364.19140625,29529600
2018-12-21,3335.1061779538904,3373.8864823487033,3335.1061779538904,3364.19140625,32951600
2018-12-24,3364.19140625,3364.19140625,3364.19140625,3364.19140625,0
2018-12-25,3364.19140625,3364.19140625,3364.19140625,3364.19140625,0
2018-12-26,3335.1056876346984,3402.971210348195,3325.4106129613415,3373.885986328125,25778200
2018-12-27,3412.66650390625,3412.66650390625,3373.8862027254972,3412.66650390625,31929800
2018-12-28,3422.3615792014384,3422.3615792014384,3393.2763533158736,3412.66650390625,32431600
2018-12-31,3412.66650390625,3412.66650390625,3412.66650390625,3412.66650390625,0
2019-01-01,3412.66650390625,3412.66650390625,3412.66650390625,3412.66650390625,0
2019-01-02,3412.666278653295,3412.666278653295,3364.19090537697,3383.5810546875,15681200
2019-01-03,3364.19090537697,3402.97120399803,3354.495830721705,3383.5810546875,21416600
2019-01-04,3383.5810546875,3412.666278653295,3364.19090537697,3383.5810546875,41078600
2019-01-07,3422.3615585112234,3461.141859457526,3422.3615585112234,3441.751708984375,48108200
2019-01-08,3441.7514586716557,3470.836682266064,3412.666235077247,3451.446533203125,45945800
2019-01-09,3470.8369416490114,3470.8369416490114,3422.361565368997,3432.056640625,50484000
2019-01-10,3461.1418663930085,3461.1418663930085,3412.6664901129943,3432.056640625,44421400
2019-01-11,3470.8369209011726,3480.5319960992206,3451.446770505077,3461.141845703125,47217000
2019-01-14,3480.5320099306778,3480.5320099306778,3432.056633747799,3441.751708984375,26702800
2019-01-15,3441.7516750759546,3529.007351345486,3432.0565999348955,3490.22705078125,49947400
2019-01-16,3509.617134712838,3587.177734375,3490.2269847972975,3587.177734375,58089800
2019-01-17,3577.48265941723,3616.262959248311,3548.397434543919,3587.177734375,47773600
2019-01-18,3606.567845121343,3645.34814453125,3567.787545711436,3645.34814453125,39366000
2019-01-21,3567.78783451897,3635.6533639799286,3567.78783451897,3577.48291015625,33397400
2019-01-22,3577.48265941723,3587.177734375,3558.092509501689,3587.177734375,42127800
2019-01-23,3558.092563017956,3577.4827132251385,3499.922112396409,3509.6171875,51746000
2019-01-24,3509.6172010633677,3519.312276204427,3480.531975640191,3490.22705078125,88315800
2019-01-25,3499.922099019145,3538.702399285285,3490.22702395261,3529.00732421875,51100800
2019-01-28,3529.00732421875,3538.702399285285,3509.61717408568,3529.00732421875,42198000
2019-01-29,3509.6171942628985,3529.007344507445,3461.1418186515325,3499.922119140625,38083600
2019-01-30,3451.4467502170137,3490.22705078125,3451.4467502170137,3490.22705078125,40402400
2019-01-31,3490.227272727273,3558.092803030303,3490.227272727273,3519.3125,72412200
2019-02-01,3529.007284628379,3616.262959248311,3519.3122096706084,3587.177734375,83559800
2019-02-04,3587.177520333904,3596.8725947131848,3529.007074058219,3538.7021484375,45077600
2019-02-05,3538.7021484375,3538.7021484375,3538.7021484375,3538.7021484375,0
2019-02-06,3538.702399285285,3577.4826995514254,3529.00732421875,3529.00732421875,39366200
2019-02-07,3529.007575757576,3529.007575757576,3499.9223484848485,3519.3125,11857200
2019-02-08,3470.836663801358,3509.616961720926,3461.141589321466,3480.53173828125,25850600
2019-02-11,3470.8368870856357,3509.6171875000005,3451.446736878453,3509.6171875,29542600
2019-02-12,3509.616980391942,3519.3120549234113,3451.446533203125,3451.446533203125,25694400
2019-02-13,3432.056697073699,3451.446847904624,3354.49609375,3354.49609375,57993000
2019-02-14,3354.496058972133,3441.7517368066683,3354.496058972133,3402.971435546875,34647200
2019-02-15,3402.971435546875,3402.971435546875,3373.88620960203,3402.971435546875,25669400
2019-02-18,3412.666216922006,3509.616961720926,3412.666216922006,3480.53173828125,32794600
2019-02-19,3480.5320099306778,3499.922160403829,3422.3615585112234,3441.751708984375,17644000
2019-02-20,3451.44704430772,3451.44704430772,3373.8864365704676,3422.36181640625,30538000
2019-02-21,3451.446770505077,3470.8369209011726,3402.971394514837,3461.141845703125,26466400
2019-02-22,3451.446577274355,3451.446577274355,3354.495830721705,3383.5810546875,59643400
2019-02-25,3402.9714286110616,3432.0566544966264,3383.581278020685,3412.66650390625,31297800
2019-02-26,3412.6664901129943,3441.751715881003,3373.886189088983,3432.056640625,32625400
2019-02-27,3393.2763396009886,3461.1418663930085,3383.581264344986,3432.056640625,19073600
2019-02-28,3461.141880382191,3461.141880382191,3383.581278020685,3412.66650390625,33411200
2019-03-01,3422.3612914018977,3480.53173828125,3412.666216922006,3480.53173828125,26656800
2019-03-04,3451.446763704609,3490.227064420391,3441.7516885256637,3470.8369140625,28548200
2019-03-05,3461.141880382191,3461.141880382191,3383.581278020685,3412.66650390625,28743600
2019-03-06,3393.2763533158736,3441.751729791815,3393.2763533158736,3412.66650390625,23339600
2019-03-07,3412.66650390625,3412.66650390625,3412.66650390625,3412.66650390625,0
2019-03-08,3393.2766345461096,3402.971710644813,3364.19140625,3364.19140625,37957000
2019-03-11,3412.666786743516,3412.666786743516,3364.19140625,3364.19140625,14711800
2019-03-12,3354.496330151297,3383.581558447406,3335.1061779538904,3364.19140625,20181600
2019-03-13,3325.41063814385,3364.1909371309503,3306.0204886502997,3335.105712890625,32738800
2019-03-14,3383.5815125376243,3422.36181640625,3364.1913606033113,3422.36181640625,13382000
2019-03-15,3461.1420454545455,3538.7026515151515,3451.44696969697,3519.3125,34814400
2019-03-18,3529.007496553309,3625.958251953125,3519.3124210133274,3625.958251953125,38275600
2019-03-19,3616.2631764131434,3664.7385541130516,3606.5681008731617,3625.958251953125,39436000
2019-03-20,3635.6530958606354,3635.6530958606354,3587.17772124916,3606.56787109375,23188800
2019-03-21,3664.7380198080705,3703.5183163139764,3655.042945681594,3693.8232421875,38604000
2019-03-22,3703.5185419718428,3742.2988408406577,3693.8234672546387,3722.90869140625,33572000
2019-03-25,3606.5678976307745,3664.7383475925612,3548.3974476689878,3567.78759765625,26670200
